onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
26.1224489796;0.375510204082;4;2;17;4;2;0.322879818594;"""4/4""";60;6;0;2;Ab7;A1;~melody
26.5428571429;0.469387755102;4;1;18;2;1;0.326530612245;"""4/4""";65;6;0;2;Ab7;A1;~melody
27.4081632653;0.0734693877551;4;2;18;4;2;0.313287981859;"""4/4""";60;7;1;2;Ab7;A1;line_w
27.4816326531;0.0489795918367;4;4;19;1;1;0.322222222222;"""4/4""";62;7;0;2;Ab7;A1;line_w
27.5408163265;0.14693877551;4;4;19;1;2;0.322222222222;"""4/4""";63;7;0;2;Eb7;A1;line_w
27.7102040816;0.1;4;4;19;1;4;0.322222222222;"""4/4""";65;7;0;2;Eb7;A1;line_w
27.8428571429;0.173469387755;4;2;19;2;1;0.317777777778;"""4/4""";67;7;0;2;Eb7;A1;line_w
28.0326530612;0.112244897959;4;2;19;2;2;0.317777777778;"""4/4""";68;7;0;2;Eb7;A1;line_w
28.1673469388;0.151020408163;4;2;19;3;1;0.312176870748;"""4/4""";70;7;0;2;Eb7;A1;line_w
28.3326984127;0.145124716553;4;2;19;3;2;0.312176870748;"""4/4""";68;7;0;2;Eb7;A1;line_w
28.4952380952;0.12335600907;4;2;19;4;1;0.328458049887;"""4/4""";67;7;0;2;Eb7;A1;line_w
28.6360090703;0.126258503401;4;2;19;4;2;0.328458049887;"""4/4""";65;7;0;2;Eb7;A1;line_w
28.773877551;0.153832199546;4;2;20;1;1;0.337619047619;"""4/4""";64;7;0;2;Eb7;A1;line_w
28.9857142857;0.105102040816;4;2;20;1;2;0.337619047619;"""4/4""";55;7;0;2;Bb-7;A1;line_w
29.1091156463;0.150929705215;4;2;20;2;1;0.327619047619;"""4/4""";58;7;0;2;Bb-7;A1;line_w
29.2846938776;0.15612244898;4;2;20;2;2;0.327619047619;"""4/4""";61;7;0;2;Bb-7;A1;line_w
29.4551020408;0.285714285714;4;1;20;3;1;0.30619047619;"""4/4""";60;7;0;2;A7;A1;line_w
29.7693877551;0.177551020408;4;4;20;4;1;0.310204081633;"""4/4""";58;7;0;2;A7;A1;line_w
29.9943764172;0.345396825397;4;4;20;4;4;0.310204081633;"""4/4""";56;7;0;2;A7;A1;line_w
30.3717006803;0.174149659864;4;4;21;2;1;0.323197278912;"""4/4""";60;7;0;2;Ab7;A1;~lick
30.5748752834;0.0841723356009;4;4;21;2;3;0.323197278912;"""4/4""";63;7;0;2;Ab7;A1;~lick
30.6648526077;0.220589569161;4;4;21;2;4;0.323197278912;"""4/4""";67;7;0;2;Ab7;A1;~lick
30.9144671202;0.281541950113;4;2;21;3;2;0.322267573696;"""4/4""";65;7;0;2;Ab7;A1;~lick
32.4836734694;0.620408163265;4;2;22;4;2;0.316281179138;"""4/4""";75;8;1;2;Bb7;A1;lick
33.1693877551;0.122448979592;4;4;23;2;4;0.306984126984;"""4/4""";66;8;0;2;Eb7;A1;lick
33.3142857143;0.214285714286;4;1;23;3;1;0.313310657596;"""4/4""";65;8;0;2;Eb7;A1;lick
33.5571428571;0.185714285714;4;1;23;4;1;0.332902494331;"""4/4""";63;8;0;2;Eb7;A1;lick
