onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
38.6423582766;0.198820861678;4;2;22;3;1;0.404535147392;"""4/4""";73;8;0;2;F7;A1;lick
38.8629478458;0.129160997732;4;2;22;3;2;0.404535147392;"""4/4""";74;8;0;2;F7;A1;lick
39.0849886621;0.161088435374;4;4;22;4;2;0.387256235828;"""4/4""";65;8;0;2;F7;A1;lick
39.2707482993;0.148027210884;4;4;22;4;4;0.387256235828;"""4/4""";67;8;0;2;F7;A1;lick
39.469569161;0.194467120181;4;4;23;1;2;0.406848072562;"""4/4""";72;8;0;2;Bb7;A1;lick
39.6959637188;0.560181405896;4;4;23;1;4;0.406848072562;"""4/4""";70;8;0;2;Bb7;A1;lick
40.2779138322;0.0478911564626;4;5;23;3;2;0.39612244898;"""4/4""";68;8;0;2;Bb7;A1;lick
40.3475736961;0.0536961451247;4;5;23;3;3;0.39612244898;"""4/4""";70;8;0;2;Bb7;A1;lick
40.4273922902;0.0536961451247;4;5;23;3;4;0.39612244898;"""4/4""";68;8;0;2;Bb7;A1;lick
40.5202721088;0.0725623582766;4;5;23;3;5;0.39612244898;"""4/4""";65;8;0;2;Bb7;A1;lick
40.6349206349;0.235102040816;4;3;23;4;1;0.405759637188;"""4/4""";69;8;0;2;Bb7;A1;lick
40.8961451247;0.134965986395;4;3;23;4;3;0.405759637188;"""4/4""";70;8;0;2;Bb7;A1;lick
41.0688435374;0.208979591837;4;1;24;1;1;0.415714285714;"""4/4""";65;8;0;2;F7;A1;lick
41.4563265306;0.213333333333;4;1;24;2;1;0.404467120181;"""4/4""";63;8;0;2;F7;A1;lick
41.8583219955;0.242358276644;4;3;24;3;1;0.405850340136;"""4/4""";62;8;0;2;F7;A1;lick
42.1326077098;0.509387755102;4;3;24;3;3;0.405850340136;"""4/4""";65;8;0;2;F7;A1;lick
