onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
46.6244897959;0.240816326531;4;4;43;1;4;0.258684807256;"""4/4""";62;14;0;2;D-;A1;lick
46.9551020408;0.383673469388;4;1;43;3;1;0.253197278912;"""4/4""";65;14;0;2;D-;A1;lick
47.3469387755;0.208163265306;4;2;43;4;2;0.267959183673;"""4/4""";69;14;0;2;D-;A1;lick
47.706122449;0.2;4;4;44;1;4;0.263219954649;"""4/4""";72;14;0;2;G-;A1;lick
48.1183673469;0.359183673469;4;2;44;3;2;0.243673469388;"""4/4""";70;14;0;2;G-;A1;lick
48.5020408163;0.338775510204;4;1;45;1;1;0.263219954649;"""4/4""";71;14;0;2;E-7;A1;lick
48.9020408163;0.167346938776;4;2;45;2;2;0.248367346939;"""4/4""";67;14;0;2;E-7;A1;lick
49.1755102041;0.334693877551;4;2;45;3;2;0.253446712018;"""4/4""";64;14;0;2;E-7;A1;lick
49.587755102;0.175510204082;4;1;46;1;1;0.273174603175;"""4/4""";61;14;0;2;A7;A1;lick
49.787755102;0.118367346939;4;1;46;2;1;0.238390022676;"""4/4""";62;14;0;2;A7;A1;lick
50.0489795918;0.195918367347;4;1;46;3;1;0.263129251701;"""4/4""";61;14;0;2;A7;A1;lick
50.2693877551;0.10612244898;4;1;46;4;1;0.267959183673;"""4/4""";64;14;0;2;A7;A1;lick
50.5551020408;0.526530612245;4;1;47;1;1;0.268571428571;"""4/4""";69;14;0;2;A7;A1;lick
52.6081632653;0.159183673469;4;1;49;1;1;0.233786848073;"""4/4""";72;15;1;2;Bb;A2;lick
52.8081632653;0.179591836735;4;1;49;2;1;0.233038548753;"""4/4""";74;15;0;2;Bb;A2;lick
53.106122449;0.138775510204;4;1;49;3;1;0.268798185941;"""4/4""";74;15;0;2;Bb;A2;lick
53.4040816327;0.151020408163;4;1;49;4;1;0.242811791383;"""4/4""";74;15;0;2;Bb;A2;lick
53.6734693878;0.151020408163;4;2;50;1;2;0.249160997732;"""4/4""";74;15;0;2;Bb;A2;lick
53.8489795918;0.118367346939;4;1;50;2;1;0.252358276644;"""4/4""";74;15;0;2;Bb;A2;lick
54.0612244898;0.134693877551;4;3;50;3;1;0.26873015873;"""4/4""";74;15;0;2;Bb;A2;lick
54.2571428571;0.114285714286;4;3;50;3;3;0.26873015873;"""4/4""";72;15;0;2;Bb;A2;lick
54.3714285714;0.195918367347;4;1;50;4;1;0.268662131519;"""4/4""";70;15;0;2;Bb;A2;lick
54.6285714286;0.183673469388;4;1;51;1;1;0.262108843537;"""4/4""";62;15;0;2;A-7;A2;lick
54.8530612245;0.248979591837;4;1;51;2;1;0.248888888889;"""4/4""";62;15;0;2;A-7;A2;lick
55.1795918367;0.465306122449;4;1;51;3;1;0.277573696145;"""4/4""";62;15;0;2;A-7;A2;lick
55.6857142857;0.208163265306;4;1;52;1;1;0.258253968254;"""4/4""";62;15;0;2;D7;A2;lick
56.0367346939;0.220408163265;4;2;52;2;2;0.243560090703;"""4/4""";62;15;0;2;D7;A2;lick
56.3591836735;0.0775510204082;4;2;52;3;2;0.252426303855;"""4/4""";61;15;0;2;D7;A2;lick
56.4816326531;0.167346938776;4;1;52;4;1;0.24925170068;"""4/4""";62;15;0;2;D7;A2;lick
56.6489795918;0.395918367347;4;1;53;1;1;0.277551020408;"""4/4""";70;15;0;2;D7;A2;lick
57.093877551;0.204081632653;4;2;53;2;2;0.243696145125;"""4/4""";72;15;0;2;G-;A2;lick
57.3755102041;0.261224489796;4;2;53;3;2;0.267755102041;"""4/4""";72;15;0;2;G-;A2;lick
57.7469387755;0.248979591837;4;1;54;1;1;0.267777777778;"""4/4""";72;15;0;2;G-;A2;lick
58.1714285714;0.130612244898;4;2;54;2;2;0.268639455782;"""4/4""";70;15;0;2;G-;A2;lick
58.4897959184;0.0489795918367;4;4;54;3;4;0.288344671202;"""4/4""";69;15;0;2;G-;A2;lick
58.5387755102;0.151020408163;4;1;54;4;1;0.248095238095;"""4/4""";70;15;0;2;G-;A2;lick
58.8734693878;0.640816326531;4;2;55;1;2;0.262857142857;"""4/4""";60;15;0;2;G-7;A2;lick
60.493877551;0.0530612244898;4;4;56;3;3;0.268548752834;"""4/4""";63;16;1;2;C7;A2;lick
60.5673469388;0.175510204082;4;4;56;3;4;0.268548752834;"""4/4""";67;16;0;2;C7;A2;lick
60.8367346939;0.359183673469;4;4;56;4;4;0.26873015873;"""4/4""";70;16;0;2;C7;A2;lick
61.2816326531;0.0816326530612;4;2;57;2;2;0.243650793651;"""4/4""";58;16;0;2;C-;A2;lick
61.4;0.0448979591837;4;3;57;3;1;0.238503401361;"""4/4""";59;16;0;2;C-;A2;lick
61.4857142857;0.0897959183673;4;3;57;3;2;0.238503401361;"""4/4""";60;16;0;2;C-;A2;lick
61.5836734694;0.134693877551;4;3;57;3;3;0.238503401361;"""4/4""";63;16;0;2;C-;A2;lick
61.7428571429;0.0938775510204;4;2;57;4;2;0.235056689342;"""4/4""";67;16;0;2;C-;A2;lick
61.8734693878;0.195918367347;4;1;58;1;1;0.228571428571;"""4/4""";70;16;0;2;F7;A2;lick
62.106122449;0.0979591836735;4;3;58;2;1;0.25306122449;"""4/4""";72;16;0;2;F7;A2;lick
62.2816326531;0.179591836735;4;3;58;2;3;0.25306122449;"""4/4""";69;16;0;2;F7;A2;lick
62.5183673469;0.338775510204;4;2;58;3;2;0.248979591837;"""4/4""";67;16;0;2;F7;A2;lick
62.8857142857;0.481632653061;4;1;59;1;1;0.280181405896;"""4/4""";65;16;0;2;D-;A2;lick
63.4244897959;0.195918367347;4;1;59;3;1;0.249138321995;"""4/4""";67;16;0;2;D-;A2;lick
