onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
34.0081632653;0.142857142857;4;2;18;4;2;0.350498866213;"""4/4""";73;5;0;1;D79#;B1;line_w
34.187755102;0.190816326531;4;2;19;1;1;0.36873015873;"""4/4""";74;5;0;1;Gj7;B1;line_w
34.393877551;0.129591836735;4;2;19;1;2;0.36873015873;"""4/4""";72;5;0;1;Gj7;B1;line_w
34.5530612245;0.178571428571;4;2;19;2;1;0.359206349206;"""4/4""";69;5;0;1;Gj7;B1;line_w
34.7540816327;0.124489795918;4;2;19;2;2;0.359206349206;"""4/4""";70;5;0;1;Gj7;B1;line_w
34.9030612245;0.123469387755;4;2;19;3;1;0.360249433107;"""4/4""";71;5;0;1;Gj7;B1;line_w
35.0551020408;0.15;4;2;19;3;2;0.360249433107;"""4/4""";74;5;0;1;Gj7;B1;line_w
35.2163265306;0.311224489796;4;1;19;4;1;0.36873015873;"""4/4""";76;5;0;1;Gj7;B1;line_w
35.5744897959;0.245918367347;4;6;20;1;1;0.368117913832;"""4/4""";79;5;0;1;Gj7;B1;line_w
35.822585034;0.0943310657596;4;6;20;1;5;0.368117913832;"""4/4""";74;5;0;1;Gj7;B1;line_w
35.9292517007;0.147301587302;4;6;20;1;6;0.368117913832;"""4/4""";81;5;0;1;Gj7;B1;line_w
36.1295238095;0.126984126984;4;2;20;2;2;0.34156462585;"""4/4""";82;5;0;1;Gj7;B1;line_w
36.2797278912;0.181405895692;4;2;20;3;1;0.360317460317;"""4/4""";83;5;0;1;Gj7;B1;line_w
36.4807256236;0.169795918367;4;2;20;3;2;0.360317460317;"""4/4""";84;5;0;1;Gj7;B1;line_w
36.6664852608;0.187936507937;4;2;20;4;1;0.345827664399;"""4/4""";83;5;0;1;Gj7;B1;line_w
36.8754648526;0.109569160998;4;2;20;4;2;0.345827664399;"""4/4""";79;5;0;1;Gj7;B1;line_w
