onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
46.6387755102;0.151020408163;4;2;35;4;1;0.331927437642;"""4/4""";63;13;0;1;Ebj7;C1;#lick
46.8204081633;0.118367346939;4;2;35;4;2;0.331927437642;"""4/4""";65;13;0;1;Ebj7;C1;#lick
47.4499773243;0.065306122449;4;2;36;2;2;0.332970521542;"""4/4""";58;14;1;1;Bb7;C1;#lick
47.5457596372;0.229297052154;4;3;36;3;1;0.297052154195;"""4/4""";68;14;0;1;Bb7;C1;#lick
47.7750566893;0.0877551020408;4;3;36;3;3;0.297052154195;"""4/4""";67;14;0;1;Bb7;C1;#lick
47.8853514739;0.132653061224;4;2;36;4;1;0.313469387755;"""4/4""";63;14;0;1;Bb7;C1;#lick
48.0362811791;0.0775510204082;4;2;36;4;2;0.313469387755;"""4/4""";58;14;0;1;Bb7;C1;#lick
48.166893424;0.181632653061;4;6;37;1;1;0.322040816327;"""4/4""";62;14;0;1;Bb7;C1;#lick
48.3932879819;0.0571428571429;4;6;37;1;5;0.322040816327;"""4/4""";63;14;0;2;Ebj7;A1;#lick
48.4734693878;0.165306122449;4;6;37;1;6;0.322040816327;"""4/4""";67;14;0;2;Ebj7;A1;#lick
48.6897959184;0.0816326530612;4;2;37;2;2;0.307823129252;"""4/4""";71;14;0;2;Ebj7;A1;#lick
48.8081632653;0.177551020408;4;3;37;3;1;0.313537414966;"""4/4""";74;14;0;2;Ebj7;A1;#lick
49.0204081633;0.0938775510204;4;3;37;3;3;0.313537414966;"""4/4""";75;14;0;2;Ebj7;A1;#lick
49.3265306122;0.471428571429;4;2;37;4;2;0.292721088435;"""4/4""";77;14;0;2;Ebj7;A1;#lick
50.0897959184;0.128571428571;4;2;38;3;1;0.307845804989;"""4/4""";79;15;1;2;Bb7;A1;line_d
50.2387755102;0.0571428571429;4;2;38;3;2;0.307845804989;"""4/4""";78;15;0;2;Bb7;A1;line_d
50.3102040816;0.0530612244898;4;3;38;4;1;0.322154195011;"""4/4""";79;15;0;2;Bb7;A1;line_d
50.3857142857;0.114285714286;4;3;38;4;2;0.322154195011;"""4/4""";78;15;0;2;Bb7;A1;line_d
50.5224489796;0.118367346939;4;3;38;4;3;0.322154195011;"""4/4""";76;15;0;2;Bb7;A1;line_d
50.693877551;0.130612244898;4;2;39;1;1;0.313424036281;"""4/4""";75;15;0;2;Ebj7;A1;line_d
50.8408163265;0.118367346939;4;2;39;1;2;0.313424036281;"""4/4""";74;15;0;2;Ebj7;A1;line_d
51.006122449;0.116326530612;4;2;39;2;1;0.312562358277;"""4/4""";72;15;0;2;Ebj7;A1;line_d
51.1510204082;0.136734693878;4;2;39;2;2;0.312562358277;"""4/4""";71;15;0;2;Ebj7;A1;line_d
51.3081632653;0.134693877551;4;2;39;3;1;0.314172335601;"""4/4""";70;15;0;2;Ebj7;A1;line_d
51.4714285714;0.134693877551;4;2;39;3;2;0.314172335601;"""4/4""";69;15;0;2;Ebj7;A1;line_d
51.6142857143;0.120408163265;4;2;39;4;1;0.316734693878;"""4/4""";68;15;0;2;Ebj7;A1;line_d
51.7653061224;0.104081632653;4;2;39;4;2;0.316734693878;"""4/4""";67;15;0;2;Ebj7;A1;line_d
51.8995011338;0.122448979592;4;2;40;1;1;0.302811791383;"""4/4""";66;15;0;2;Ebj7;A1;line_d
52.0653061224;0.0959183673469;4;2;40;1;2;0.302811791383;"""4/4""";73;15;0;2;Eb-;A1;line_d
52.2163265306;0.165306122449;4;3;40;2;1;0.278412698413;"""4/4""";65;15;0;2;Eb-;A1;line_d
52.4183673469;0.108163265306;4;3;40;2;3;0.278412698413;"""4/4""";64;15;0;2;Eb-;A1;line_d
