onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
46.782675737;0.0843083900227;4;4;31;1;4;0.372993197279;"""4/4""";68;15;0;3;Abj7;A1;#rhythm_mr
48.7611791383;0.100272108844;4;4;32;3;1;0.372131519274;"""4/4""";66;16;1;3;E-7;A1;void->line_w
48.8819047619;0.068843537415;4;4;32;3;2;0.372131519274;"""4/4""";66;16;0;3;A7;A1;void->line_w
48.9567346939;0.119727891156;4;4;32;3;3;0.372131519274;"""4/4""";64;16;0;3;A7;A1;void->line_w
49.0844444444;0.100770975057;4;4;32;3;4;0.372131519274;"""4/4""";62;16;0;3;A7;A1;void->line_w
49.1931972789;0.0878004535147;4;2;32;4;1;0.37433106576;"""4/4""";61;16;0;3;A7;A1;void->line_w
49.3046712018;0.0638548752834;4;2;32;4;2;0.37433106576;"""4/4""";57;16;0;3;A7;A1;void->line_w
49.5049886621;0.0768253968254;4;6;33;1;1;0.378639455782;"""4/4""";67;16;0;3;A7;A1;void->line_w
49.5892970522;0.0420861678005;4;6;33;1;2;0.378639455782;"""4/4""";68;16;0;3;F-7;A1;void->line_w
49.6391836735;0.105941043084;4;6;33;1;3;0.378639455782;"""4/4""";67;16;0;3;F-7;A1;void->line_w
49.7451247166;0.111746031746;4;6;33;1;4;0.378639455782;"""4/4""";65;16;0;3;F-7;A1;void->line_w
49.8583219955;0.116825396825;4;6;33;1;6;0.378639455782;"""4/4""";63;16;0;3;F-7;A1;void->line_w
49.9795011338;0.0957823129252;4;6;33;2;2;0.381405895692;"""4/4""";62;16;0;3;F-7;A1;void->line_w
50.0789115646;0.0638548752834;4;6;33;2;4;0.381405895692;"""4/4""";60;16;0;3;F-7;A1;void->line_w
50.1427664399;0.0914285714286;4;6;33;2;5;0.381405895692;"""4/4""";58;16;0;3;F-7;A1;void->line_w
50.248707483;0.0478911564626;4;6;33;2;6;0.381405895692;"""4/4""";57;16;0;3;F-7;A1;void->line_w
50.3016780045;0.0790929705215;4;4;33;3;1;0.390702947846;"""4/4""";56;16;0;3;Bb7;A1;void->line_w
50.3858503401;0.0878004535147;4;4;33;3;2;0.390702947846;"""4/4""";60;16;0;3;Bb7;A1;void->line_w
50.476553288;0.0834467120181;4;4;33;3;3;0.390702947846;"""4/4""";55;16;0;3;Bb7;A1;void->line_w
50.5673469388;0.0775510204082;4;4;33;3;4;0.390702947846;"""4/4""";53;16;0;3;Bb7;A1;void->line_w
50.6819047619;0.0507936507937;4;6;33;4;1;0.365124716553;"""4/4""";66;16;0;3;Bb7;A1;void->line_w
50.7326984127;0.0624036281179;4;6;33;4;2;0.365124716553;"""4/4""";69;16;0;3;Bb7;A1;void->line_w
50.7951020408;0.0638548752834;4;6;33;4;3;0.365124716553;"""4/4""";66;16;0;3;Bb7;A1;void->line_w
50.8669387755;0.089977324263;4;6;33;4;4;0.365124716553;"""4/4""";67;16;0;3;Bb7;A1;void->line_w
50.9648979592;0.089977324263;4;6;33;4;6;0.365124716553;"""4/4""";68;16;0;3;Bb7;A1;void->line_w
51.0548752834;0.0805442176871;4;4;34;1;1;0.380476190476;"""4/4""";59;16;0;3;Ebj7;A1;void->line_w
51.1368707483;0.116099773243;4;4;34;1;2;0.380476190476;"""4/4""";61;16;0;3;Ebj7;A1;void->line_w
51.2624036281;0.0957823129252;4;4;34;1;3;0.380476190476;"""4/4""";62;16;0;3;Ebj7;A1;void->line_w
51.358185941;0.112471655329;4;4;34;1;4;0.380476190476;"""4/4""";64;16;0;3;Ebj7;A1;void->line_w
51.4822675737;0.087074829932;4;3;34;2;1;0.379433106576;"""4/4""";65;16;0;3;Ebj7;A1;void->line_w
51.7316326531;0.0632653061224;4;3;34;2;3;0.379433106576;"""4/4""";68;16;0;3;Ebj7;A1;void->line_w
