onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
56.2097052154;0.133514739229;4;4;21;2;1;0.561655328798;"""4/4""";63;11;0;2;C-7;A2;line_w_a
56.3490249433;0.104489795918;4;4;21;2;2;0.561655328798;"""4/4""";65;11;0;2;C-7;A2;line_w_a
56.4651247166;0.156734693878;4;4;21;2;3;0.561655328798;"""4/4""";66;11;0;2;C-7;A2;line_w_a
56.6218594104;0.116099773243;4;4;21;2;4;0.561655328798;"""4/4""";69;11;0;2;C-7;A2;line_w_a
56.7437641723;0.145124716553;4;4;21;3;1;0.553151927438;"""4/4""";71;11;0;2;C-7;A2;line_w_a
56.8888888889;0.139319727891;4;4;21;3;2;0.553151927438;"""4/4""";74;11;0;2;C-7;A2;line_w_a
57.0282086168;0.145124716553;4;4;21;3;3;0.553151927438;"""4/4""";75;11;0;2;C-7;A2;line_w_a
57.1849433107;0.133514739229;4;4;21;3;4;0.553151927438;"""4/4""";76;11;0;2;C-7;A2;line_w_a
57.3184580499;0.11029478458;4;4;21;4;1;0.581655328798;"""4/4""";77;11;0;2;C-7;A2;line_w_a
57.4519727891;0.121904761905;4;4;21;4;2;0.581655328798;"""4/4""";78;11;0;2;C-7;A2;line_w_a
57.5854875283;0.476009070295;4;4;21;4;3;0.581655328798;"""4/4""";75;11;0;2;C-7;A2;line_w_a
58.0614965986;0.145124716553;4;4;22;1;2;0.551315192744;"""4/4""";71;11;0;2;Eb;A2;line_w_a
58.2066213152;0.104489795918;4;4;22;1;3;0.551315192744;"""4/4""";70;11;0;2;Eb;A2;line_w_a
58.3401360544;0.116099773243;4;4;22;1;4;0.551315192744;"""4/4""";69;11;0;2;Eb;A2;line_w_a
58.4562358277;0.19156462585;4;1;22;2;1;0.59970521542;"""4/4""";68;11;0;2;Eb;A2;line_w_a
59.0077097506;0.156734693878;4;4;22;3;1;0.571723356009;"""4/4""";67;11;0;2;Eb;A2;lick
59.1702494331;0.150929705215;4;4;22;3;2;0.571723356009;"""4/4""";70;11;0;2;Eb;A2;lick
59.326984127;0.139319727891;4;4;22;3;3;0.571723356009;"""4/4""";68;11;0;2;Eb;A2;lick
59.4663038549;0.139319727891;4;4;22;3;4;0.571723356009;"""4/4""";65;11;0;2;Eb;A2;lick
59.6056235828;0.145124716553;4;4;22;4;1;0.580997732426;"""4/4""";67;11;0;2;Eb;A2;lick
59.7507482993;0.145124716553;4;4;22;4;2;0.580997732426;"""4/4""";65;11;0;2;Eb;A2;lick
59.8958730159;0.156734693878;4;4;22;4;3;0.580997732426;"""4/4""";63;11;0;2;Eb;A2;lick
60.0526077098;0.150929705215;4;4;22;4;4;0.580997732426;"""4/4""";60;11;0;2;Eb;A2;lick
60.3428571429;0.087074829932;4;4;23;1;2;0.580861678005;"""4/4""";60;11;0;2;C-7;A2;lick
60.4299319728;0.0812698412698;4;4;23;1;3;0.580861678005;"""4/4""";62;11;0;2;C-7;A2;lick
60.5576417234;0.121904761905;4;4;23;1;4;0.580861678005;"""4/4""";62;11;0;2;C-7;A2;lick
61.7766893424;0.11029478458;4;4;23;3;4;0.571541950113;"""4/4""";58;12;1;2;C-7;A2;line_w_cx
61.886984127;0.133514739229;4;4;23;4;1;0.580612244898;"""4/4""";60;12;0;2;C-7;A2;line_w_cx
62.0379138322;0.121904761905;4;4;23;4;2;0.580612244898;"""4/4""";65;12;0;2;C-7;A2;line_w_cx
62.1598185941;0.150929705215;4;4;23;4;3;0.580612244898;"""4/4""";70;12;0;2;C-7;A2;line_w_cx
62.3107482993;0.150929705215;4;4;23;4;4;0.580612244898;"""4/4""";72;12;0;2;C-7;A2;line_w_cx
62.4848979592;0.116099773243;4;4;24;1;1;0.561746031746;"""4/4""";73;12;0;2;Eb;A2;line_w_cx
62.6184126984;0.104489795918;4;4;24;1;2;0.561746031746;"""4/4""";74;12;0;2;Eb;A2;line_w_cx
62.7345124717;0.116099773243;4;4;24;1;3;0.561746031746;"""4/4""";73;12;0;2;Eb;A2;line_w_cx
62.8912471655;0.150929705215;4;4;24;1;4;0.561746031746;"""4/4""";78;12;0;2;Eb;A2;line_w_cx
