onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
82.5643537415;0.11029478458;4;8;22;4;8;0.814920634921;"""4/4""";61;10;0;2;Ab7;A1;#lick
82.779138322;0.16253968254;4;6;23;1;2;0.888684807256;"""4/4""";66;10;0;2;Db7;A1;#lick
82.9795918367;0.0897959183673;4;6;23;1;3;0.888684807256;"""4/4""";63;10;0;2;Db7;A1;#lick
83.0897959184;0.0938775510204;4;6;23;1;4;0.888684807256;"""4/4""";64;10;0;2;Db7;A1;#lick
83.2285714286;0.118367346939;4;6;23;1;5;0.888684807256;"""4/4""";61;10;0;2;Db7;A1;#lick
83.4040816327;0.122448979592;4;6;23;1;6;0.888684807256;"""4/4""";56;10;0;2;Db7;A1;#lick
83.5510204082;0.14693877551;4;4;23;2;1;0.843151927438;"""4/4""";59;10;0;2;Db7;A1;#lick
83.7183673469;0.151020408163;4;4;23;2;2;0.843151927438;"""4/4""";61;10;0;2;Db7;A1;#lick
83.9428571429;1.04897959184;4;4;23;2;3;0.843151927438;"""4/4""";61;10;0;2;Db7;A1;#lick
85.0053514739;0.0667573696145;4;6;23;3;5;0.879047619048;"""4/4""";63;10;0;2;Db7;A1;#lick
85.0924263039;0.211882086168;4;6;23;3;6;0.879047619048;"""4/4""";65;10;0;2;Db7;A1;#lick
89.2897959184;0.261224489796;4;2;24;4;2;0.904013605442;"""4/4""";61;11;1;2;Ab7;A1;lick
89.6870748299;0.0464399092971;4;4;25;1;1;0.883922902494;"""4/4""";64;11;0;3;Db7;A1;lick
89.7387755102;0.191836734694;4;4;25;1;2;0.883922902494;"""4/4""";65;11;0;3;Db7;A1;lick
90.5346938776;0.30612244898;4;3;25;2;1;0.87074829932;"""4/4""";66;11;0;3;Db7;A1;lick
91.1183673469;0.208163265306;4;3;25;2;3;0.87074829932;"""4/4""";58;11;0;3;Db7;A1;lick
91.4372789116;0.0841723356009;4;4;25;3;1;0.890861678005;"""4/4""";63;11;0;3;Db7;A1;lick
91.5306122449;0.269387755102;4;4;25;3;2;0.890861678005;"""4/4""";65;11;0;3;Db7;A1;lick
92.0816326531;0.530612244898;4;4;25;3;4;0.890861678005;"""4/4""";53;11;0;3;Db7;A1;lick
94.0979591837;0.138775510204;4;4;26;2;2;0.809115646259;"""4/4""";64;12;1;3;Gb7;A1;lick
94.3224489796;0.179591836735;4;4;26;2;3;0.809115646259;"""4/4""";66;12;0;3;Gb7;A1;lick
94.5346938776;0.175510204082;4;4;26;2;4;0.809115646259;"""4/4""";67;12;0;3;Gb7;A1;lick
94.7673469388;0.155102040816;4;12;26;3;1;0.860090702948;"""4/4""";64;12;0;3;Gb7;A1;lick
95.3142857143;0.244897959184;4;12;26;3;9;0.860090702948;"""4/4""";56;12;0;3;Gb7;A1;lick
95.587755102;0.885714285714;4;12;26;3;12;0.860090702948;"""4/4""";58;12;0;3;Gb7;A1;lick
97.093877551;0.134693877551;4;4;27;1;4;0.818503401361;"""4/4""";56;13;1;3;Db7;A1;lick
97.2857142857;0.14693877551;4;8;27;2;1;0.847528344671;"""4/4""";58;13;0;3;Db7;A1;lick
97.4775510204;0.155102040816;4;8;27;2;3;0.847528344671;"""4/4""";61;13;0;3;Db7;A1;lick
97.6857142857;0.0979591836735;4;8;27;2;5;0.847528344671;"""4/4""";64;13;0;3;Db7;A1;lick
97.8040816327;0.163265306122;4;8;27;2;6;0.847528344671;"""4/4""";65;13;0;3;Db7;A1;lick
98.0653061224;0.10612244898;4;8;27;2;8;0.847528344671;"""4/4""";66;13;0;3;Db7;A1;lick
98.3510204082;0.122448979592;4;6;27;3;3;0.834580498866;"""4/4""";56;13;0;3;Db7;A1;lick
