onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
46.26430839;0.146575963719;4;2;36;1;2;0.320249433107;"""4/4""";74;13;0;2;D-6;A1;melody
46.4500680272;0.12335600907;4;2;36;2;1;0.315396825397;"""4/4""";73;13;0;2;D-6;A1;melody
46.6039002268;0.137868480726;4;2;36;2;2;0.315396825397;"""4/4""";73;13;0;2;D-6;A1;melody
46.7519274376;0.203174603175;4;6;36;3;1;0.323537414966;"""4/4""";77;13;0;2;D-6;A1;melody
46.9667120181;0.0551473922902;4;6;36;3;5;0.323537414966;"""4/4""";74;13;0;2;D-6;A1;melody
47.0349206349;0.177052154195;4;6;36;3;6;0.323537414966;"""4/4""";71;13;0;2;D-6;A1;melody
47.8969614512;0.171247165533;4;2;37;2;2;0.326530612245;"""4/4""";72;14;1;2;Eb7;A1;lick
48.1639909297;0.13641723356;4;4;37;3;3;0.316326530612;"""4/4""";71;14;0;2;Eb7;A1;lick
48.3076643991;0.188662131519;4;4;37;3;4;0.316326530612;"""4/4""";70;14;0;2;Eb7;A1;lick
49.1421315193;0.194467120181;4;2;38;2;2;0.304557823129;"""4/4""";76;15;1;2;D-6;A1;#+lick
49.4483446712;0.133514739229;4;2;38;3;2;0.297959183673;"""4/4""";74;15;0;2;D-6;A1;#+lick
49.5905668934;0.181405895692;4;1;38;4;1;0.314285714286;"""4/4""";71;15;0;2;D-6;A1;#+lick
50.1173696145;0.0928798185941;4;2;39;1;2;0.321632653061;"""4/4""";74;16;1;2;Em7b5;A1;#lick
50.2247619048;0.065306122449;4;3;39;2;1;0.325079365079;"""4/4""";75;16;0;2;Em7b5;A1;#lick
