onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
33.6413605442;0.121904761905;4;2;28;4;2;0.275532879819;"""4/4""";68;6;0;3;Bb7;A1;line_w
33.7806802721;0.190113378685;4;1;29;1;1;0.257573696145;"""4/4""";66;6;0;3;Eb7;A1;line_w
34.1528798186;0.0598639455782;4;4;29;2;3;0.258934240363;"""4/4""";70;6;0;3;Eb7;A1;line_w
34.2262131519;0.0754648526077;4;4;29;2;4;0.258934240363;"""4/4""";73;6;0;3;Eb7;A1;line_w
34.3183673469;0.173424036281;4;3;29;3;1;0.267709750567;"""4/4""";75;6;0;3;Eb7;A1;line_w
34.5041269841;0.0609523809524;4;3;29;3;3;0.267709750567;"""4/4""";73;6;0;3;Eb7;A1;line_w
34.577414966;0.144399092971;4;2;29;4;1;0.25716553288;"""4/4""";75;6;0;3;Eb7;A1;line_w
34.7326530612;0.351020408163;4;2;29;4;2;0.25716553288;"""4/4""";73;6;0;3;Eb7;A1;line_w
36.7441269841;0.11537414966;4;2;31;4;2;0.278344671202;"""4/4""";69;7;1;3;Bb7;A1;line_w_d
36.8645804989;0.129160997732;4;2;32;1;1;0.249160997732;"""4/4""";72;7;0;3;Bb7;A1;line_w_d
37.0075283447;0.134965986395;4;2;32;1;2;0.249160997732;"""4/4""";70;7;0;3;D-7;A1;line_w_d
37.1500680272;0.138684807256;4;2;32;2;1;0.258140589569;"""4/4""";69;7;0;3;D-7;A1;line_w_d
37.292244898;0.0818140589569;4;2;32;2;2;0.258140589569;"""4/4""";70;7;0;3;D-7;A1;line_w_d
37.383537415;0.155646258503;4;3;32;3;1;0.251541950113;"""4/4""";69;7;0;3;D-7;A1;line_w_d
37.5561451247;0.0972789115646;4;3;32;3;3;0.251541950113;"""4/4""";68;7;0;3;G7;A1;line_w_d
37.6656689342;0.127709750567;4;2;32;4;1;0.278594104308;"""4/4""";67;7;0;3;G7;A1;line_w_d
37.8151473923;0.0841723356009;4;2;32;4;2;0.278594104308;"""4/4""";69;7;0;3;G7;A1;line_w_d
37.9065759637;0.134965986395;4;2;33;1;1;0.268480725624;"""4/4""";70;7;0;3;G7;A1;line_w_d
38.0531519274;0.129160997732;4;2;33;1;2;0.268480725624;"""4/4""";67;7;0;3;C7;A1;line_w_d
38.1941950113;0.14716553288;4;3;33;2;1;0.258775510204;"""4/4""";63;7;0;3;C7;A1;line_w_d
38.3588208617;0.0838095238095;4;3;33;2;3;0.258775510204;"""4/4""";60;7;0;3;C7;A1;line_w_d
38.460952381;0.155283446712;4;3;33;3;1;0.258321995465;"""4/4""";65;7;0;3;C7;A1;line_w_d
38.6234920635;0.0936054421769;4;3;33;3;3;0.258321995465;"""4/4""";64;7;0;3;C7;A1;line_w_d
38.7533786848;0.055873015873;4;4;33;4;2;0.258321995465;"""4/4""";63;7;0;3;C7;A1;line_w_d
38.8143310658;0.043537414966;4;4;33;4;3;0.258321995465;"""4/4""";62;7;0;3;C7;A1;line_w_d
38.906122449;0.0638548752834;4;4;33;4;4;0.258321995465;"""4/4""";51;7;0;3;C7;A1;line_w_d
39.0037188209;0.12335600907;4;3;34;1;1;0.264716553288;"""4/4""";53;7;0;3;F7;A1;line_w_d
39.1691609977;0.0522448979592;4;3;34;1;3;0.264716553288;"""4/4""";57;7;0;3;F7;A1;line_w_d
39.2526077098;0.154557823129;4;3;34;2;1;0.262131519274;"""4/4""";61;7;0;3;F7;A1;line_w_d
39.4202267574;0.0609523809524;4;3;34;2;3;0.262131519274;"""4/4""";57;7;0;3;F7;A1;line_w_d
39.504399093;0.150929705215;4;2;34;3;1;0.270113378685;"""4/4""";60;7;0;3;F7;A1;line_w_d
39.671292517;0.101587301587;4;2;34;3;2;0.270113378685;"""4/4""";58;7;0;3;F7;A1;line_w_d
