onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
59.386031746;0.0613605442177;4;3;29;4;2;0.439387755102;"""4/4""";65;13;0;1;G+/Ab;A2;theme:t7-8
59.5591836735;0.820408163265;4;3;29;4;3;0.439387755102;"""4/4""";68;13;0;1;G+/Ab;A2;theme:t7-8
60.4131972789;0.226984126984;4;2;30;2;2;0.402108843537;"""4/4""";68;13;0;1;F+/Ab;A2;theme:t7-8
60.706031746;0.484399092971;4;2;30;3;2;0.434535147392;"""4/4""";68;13;0;1;G+/Ab;A2;theme:t7-8
61.1959183673;0.197959183673;4;2;30;4;2;0.432993197279;"""4/4""";73;13;0;1;G+/Ab;A2;theme:t7-8
61.4073469388;0.44843537415;4;1;31;1;1;0.425396825397;"""4/4""";68;13;0;1;G+/Ab;A2;theme:t7-8
61.8653061224;0.195918367347;4;3;31;2;1;0.443424036281;"""4/4""";63;13;0;1;F+/Ab;A2;theme:t7-8
62.1571428571;0.197959183673;4;3;31;2;3;0.443424036281;"""4/4""";63;13;0;1;F+/Ab;A2;theme:t7-8
62.4428117914;0.18358276644;4;6;31;3;3;0.41514739229;"""4/4""";63;13;0;1;Ab79b;A2;theme:t7-8
62.6632653061;0.289795918367;4;6;31;3;6;0.41514739229;"""4/4""";65;13;0;1;Ab79b;A2;theme:t7-8
62.9959183673;0.426530612245;4;2;31;4;2;0.42693877551;"""4/4""";61;13;0;1;Ab79b;A2;theme:t7-8
65.6761904762;0.121904761905;4;4;33;2;4;0.438616780045;"""4/4""";62;14;1;1;Dj7;B1;theme:t9-10
65.8326530612;0.251065759637;4;3;33;3;1;0.446235827664;"""4/4""";64;14;0;1;Dj7;B1;theme:t9-10
66.1101133787;0.381678004535;4;3;33;3;3;0.446235827664;"""4/4""";66;14;0;1;Dj7;B1;theme:t9-10
66.5309750567;0.100136054422;4;2;33;4;2;0.435555555556;"""4/4""";67;14;0;1;Dj7;B1;theme:t9-10
